scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
163,128.667465209961,78.8595123291016,0.99865198135376,234.592559814453,98.7534103393555,0.99936705827713,307.472717285156,90.5336608886719,0.999744176864624,124.609786987305,111.130233764648,0.999675154685974,131.006362915039,256.74560546875,0.999986231327057,228.843032836914,220.347549438477,0.999375820159912,300.318572998047,312.040466308594,0.998984217643738,127.413017272949,344.016998291016,0.998851120471954
164,138.988632202148,77.0504608154297,0.999845385551452,229.786499023437,98.9009246826172,0.997441172599792,313.604156494141,93.4424667358399,0.999890089035034,120.512832641602,112.528480529785,0.999830007553101,141.740280151367,253.125732421875,0.999917805194855,225.018264770508,220.084213256836,0.998043835163116,304.395050048828,310.241302490234,0.999853134155273,123.495742797852,345.392974853516,0.999792754650116
165,154.243392944336,76.1740646362305,0.999428749084473,225.20133972168,99.4779357910156,0.999932527542114,319.076629638672,96.8728637695313,0.999005973339081,116.69108581543,114.22354888916,0.998857796192169,151.901473999023,245.067123413086,0.99964964389801,221.766632080078,218.168258666992,0.999754309654236,309.353240966797,309.937622070312,0.996285438537598,120.571960449219,345.158050537109,0.999835133552551
166,160.393188476563,76.2842254638672,0.998786509037018,221.173980712891,99.1729507446289,0.999920010566711,319.976043701172,102.868942260742,0.999637722969055,111.805976867676,115.313674926758,0.999444484710693,161.732360839844,239.65771484375,0.999869048595428,220.211029052734,217.704483032227,0.998893678188324,310.293060302734,308.525909423828,0.999930620193481,117.189697265625,345.42822265625,0.999756872653961
167,169.507080078125,80.2395324707031,0.99975860118866,216.404800415039,98.3762588500977,0.999386668205261,319.064880371094,109.233711242676,0.999624609947205,107.938514709473,116.118583679199,0.999526023864746,165.563278198242,236.08674621582,0.999681174755096,217.123748779297,219.050430297852,0.996107876300812,308.230316162109,306.634246826172,0.995700478553772,113.708824157715,345.79296875,0.999219715595245
168,172.154022216797,83.2957305908203,0.99990838766098,212.427337646484,96.818115234375,0.998181045055389,313.252349853516,111.002311706543,0.999930143356323,103.414222717285,117.107582092285,0.999770164489746,172.611236572266,231.391876220703,0.999885261058807,213.803588867187,220.4072265625,0.999230027198792,303.610260009766,302.817321777344,0.999522089958191,110.298851013184,346.187133789063,0.997962474822998
169,177.188705444336,89.9607620239258,0.999943494796753,207.74430847168,93.301025390625,0.999510407447815,308.042694091797,109.404739379883,0.999590098857879,100.421897888184,117.605773925781,0.999564468860626,171.358993530273,233.479995727539,0.99995481967926,212.1884765625,221.14518737793,0.995983302593231,300.324951171875,301.003479003906,0.999782264232636,106.770088195801,345.749053955078,0.999574184417725
170,177.308944702148,96.3635864257813,0.99990838766098,205.228713989258,91.2577896118164,0.9999920129776,304.800842285156,109.025382995605,0.999694228172302,95.7150955200195,118.383499145508,0.999858856201172,171.803527832031,233.166137695313,0.999298810958862,211.574478149414,221.533248901367,0.999944567680359,295.954376220703,297.870880126953,0.998540461063385,103.098983764648,345.414733886719,0.999874949455261
171,171.101425170898,99.3724746704102,0.999960422515869,205.236724853516,89.6130218505859,0.999998807907104,300.209136962891,108.293327331543,0.999213457107544,92.2474136352539,119.098213195801,0.999675154685974,165.172210693359,232.663024902344,0.999860525131226,211.78108215332,221.751617431641,0.999885499477386,291.753723144531,296.624938964844,0.999983370304108,99.8432693481445,345.612670898437,0.999843955039978
172,166.741073608398,100.874092102051,0.999941349029541,207.450531005859,87.1149520874024,0.999865770339966,296.613006591797,107.594146728516,0.999926447868347,89.0783004760742,119.928680419922,0.999970257282257,160.531066894531,232.582702636719,0.999785602092743,213.834655761719,221.086410522461,0.998673141002655,288.702178955078,294.790405273437,0.99998539686203,97.0022888183594,345.626983642578,0.999963641166687
173,163.8486328125,102.488357543945,0.999897718429565,211.260559082031,85.4114074707031,0.999988675117493,292.558227539062,107.426826477051,0.999549388885498,84.8137664794922,120.55615234375,0.999760448932648,155.669387817383,233.075805664062,0.999866843223572,216.243637084961,219.359283447266,0.998407423496246,283.930969238281,293.600708007812,0.999807894229889,91.6941146850586,346.389007568359,0.998303651809692
174,158.447570800781,103.936126708984,0.998172521591186,218.643585205078,83.3862609863281,0.999411284923553,288.382476806641,106.472099304199,0.997543454170227,81.3947525024414,121.651481628418,0.999988496303558,152.949554443359,231.736434936523,0.999677300453186,221.653625488281,218.943740844727,0.997731149196625,281.137390136719,292.918426513672,0.999950170516968,87.698974609375,347.272979736328,0.99995744228363
175,154.072738647461,105.084983825684,0.999511659145355,228.454147338867,83.7789688110352,0.999758303165436,284.132965087891,107.210075378418,0.999916315078735,78.7554016113281,122.33585357666,0.999539494514465,148.018981933594,233.107009887695,0.999915063381195,226.351013183594,223.309631347656,0.994650423526764,277.645111083984,292.114959716797,0.998338162899017,84.9587020874023,347.872497558594,0.999697923660278
176,149.540130615234,105.492149353027,0.999982953071594,273.954254150391,102.739814758301,0.968048095703125,279.281097412109,107.265190124512,0.999831438064575,74.345703125,122.97599029541,0.997154176235199,144.436386108398,233.043518066406,0.999347507953644,236.006546020508,227.882125854492,0.99960732460022,273.104400634766,291.221893310547,0.999967396259308,81.9011306762695,348.776916503906,0.99984747171402
177,144.340377807617,106.720001220703,0.997850120067596,272.645874023438,105.284423828125,0.997379958629608,273.83984375,102.893379211426,0.998772025108337,68.9518585205078,123.741806030273,0.999210357666016,142.674377441406,232.57307434082,0.999761581420898,247.830078125,232.408645629883,0.999040424823761,268.054870605469,292.424194335937,0.997932016849518,79.9435272216797,349.33544921875,0.999945998191834
178,139.736557006836,107.853729248047,0.999743938446045,270.417877197266,102.033210754395,0.998051524162292,269.099517822266,103.291389465332,0.998653829097748,67.1759185791016,123.348495483398,0.999082863330841,137.833984375,232.775314331055,0.999612867832184,257.310241699219,237.749664306641,0.998430550098419,264.415252685547,292.335021972656,0.99935793876648,75.4606323242188,350.736083984375,0.999950766563416
179,135.001693725586,108.254302978516,0.999000012874603,274.039367675781,95.9581146240234,0.996348857879639,264.389495849609,97.6088943481445,0.998698115348816,63.8983535766602,122.272308349609,0.998651802539825,133.387069702148,232.865051269531,0.999477386474609,265.521301269531,239.728408813477,0.998648643493652,260.690460205078,290.741638183594,0.999258756637573,74.0746154785156,352.017700195312,0.999922215938568
180,131.247573852539,107.309967041016,0.999988377094269,274.177001953125,92.760498046875,0.99616813659668,258.327362060547,99.320556640625,0.998303055763245,67.8903045654297,114.45206451416,0.999971210956574,127.926330566406,233.418228149414,0.999494969844818,272.127197265625,242.273880004883,0.999964952468872,255.457717895508,289.034606933594,0.998328328132629,79.966911315918,355.771240234375,0.99886280298233
181,126.444839477539,109.38175201416,0.999987542629242,279.651977539062,89.9451065063477,0.999646782875061,253.917083740234,102.690376281738,0.999405801296234,69.0881500244141,106.198173522949,0.999888956546783,124.766456604004,233.018127441406,0.999823927879334,277.678253173828,243.838134765625,0.999979019165039,252.48193359375,288.625610351562,0.999751925468445,81.4490585327149,359.400695800781,0.999959409236908
182,123.664138793945,111.011901855469,0.999929428100586,286.476867675781,90.4299697875977,0.995506525039673,249.942245483398,101.949905395508,0.999545931816101,79.4469909667969,94.3600616455078,0.99060332775116,120.756744384766,232.989944458008,0.999635517597198,283.551605224609,246.742965698242,0.999674618244171,247.610321044922,288.313140869141,0.999660551548004,91.7223129272461,362.72412109375,0.999118804931641
183,120.471244812012,111.063735961914,0.999946594238281,293.142547607422,91.9455795288086,0.999405741691589,246.253311157227,101.959213256836,0.999262690544128,91.0451431274414,69.1639175415039,0.999245464801788,116.136367797852,233.504547119141,0.999493539333344,289.211273193359,244.550415039062,0.999719679355621,243.813858032227,288.275634765625,0.999959051609039,104.923492431641,363.223175048828,0.999313294887543
184,115.248634338379,112.860076904297,0.998813152313232,299.522918701172,94.2525100708008,0.998129844665527,242.155548095703,101.358276367188,0.999916553497314,110.823089599609,80.6773529052734,0.974156260490418,112.090126037598,233.451034545898,0.998318195343018,293.95556640625,245.002563476562,0.998277842998504,239.276016235352,288.595672607422,0.999829769134522,117.014366149902,363.474243164063,0.999332904815674
185,109.194511413574,114.50399017334,0.996280193328857,303.416564941406,96.3092193603516,0.99913763999939,238.398941040039,100.718658447266,0.999890387058258,130.197036743164,81.1850204467774,0.988947808742523,107.684036254883,234.272262573242,0.999979615211487,297.494598388672,244.350387573242,0.999358713626862,234.815612792969,288.544342041016,0.999967992305756,134.355773925781,362.745727539063,0.999281883239746
186,105.269401550293,115.86173248291,0.999821960926056,306.072326660156,99.2686157226563,0.999860763549805,233.537216186523,100.162872314453,0.999740004539489,149.394317626953,83.2092742919922,0.996159553527832,104.048210144043,232.699691772461,0.999709606170654,302.661437988281,243.754989624023,0.999990046024322,231.401016235352,288.148681640625,0.99996817111969,148.416442871094,359.804595947266,0.999816596508026
187,101.074836730957,116.590026855469,0.999503433704376,308.821838378906,102.316162109375,0.999978423118591,228.507278442383,99.6101989746094,0.999934434890747,164.540176391602,83.0264892578125,0.995687067508698,100.713859558105,234.227157592773,0.999814510345459,300.939422607422,241.933868408203,0.999989807605743,227.547805786133,287.182373046875,0.999108195304871,165.531646728516,357.870147705078,0.999253034591675
188,97.1794815063477,117.232620239258,0.999965846538544,306.072998046875,107.299507141113,0.999920129776001,223.691680908203,97.8126373291016,0.999966204166412,177.694641113281,85.5610122680664,0.999787211418152,97.8647232055664,234.125885009766,0.999509692192077,296.736053466797,240.373977661133,0.999957621097565,222.490081787109,285.895812988281,0.999568104743958,177.886169433594,353.308654785156,0.999525785446167
189,92.0763320922852,117.50325012207,0.999782621860504,301.582977294922,104.51847076416,0.999710023403168,219.090515136719,95.2595367431641,0.99953830242157,185.768600463867,88.1046142578125,0.999628961086273,95.1388778686524,234.218933105469,0.999990344047546,293.203857421875,238.351776123047,0.999378383159637,219.127975463867,287.136932373047,0.999698460102081,190.690780639648,349.351898193359,0.998561143875122
190,88.7084732055664,117.350738525391,0.998672246932983,296.612182617188,105.920059204102,0.999987125396728,216.630264282227,94.5391082763672,0.99980241060257,192.338897705078,91.2616195678711,0.998818516731262,92.3665161132812,234.651916503906,0.999938786029816,288.729461669922,238.144577026367,0.999473690986633,215.240615844727,286.369476318359,0.999383807182312,202.211441040039,348.391906738281,0.999918222427368
191,85.4700088500977,117.563278198242,0.999040961265564,293.970306396484,104.951957702637,0.999814212322235,216.93782043457,95.1583099365234,0.999582409858704,200.556747436523,92.0056915283203,0.997562229633331,88.5510177612305,234.383026123047,0.99970144033432,286.092437744141,235.049987792969,0.999015927314758,212.322265625,286.7724609375,0.999321639537811,207.982559204102,346.290161132812,0.99853515625
192,81.7898559570313,117.904251098633,0.998759210109711,289.085723876953,103.220497131348,0.999909400939941,217.471664428711,95.4783477783203,0.996817767620087,210.596755981445,95.474853515625,0.996705770492554,86.3969421386719,236.084396362305,0.999872803688049,281.795562744141,230.934799194336,0.999228715896606,209.933258056641,286.719573974609,0.999827027320862,216.22477722168,343.96435546875,0.999907732009888
193,78.6318817138672,117.627624511719,0.996935963630676,285.224456787109,102.645515441895,0.999793767929077,219.295959472656,97.2775268554688,0.98029226064682,219.66911315918,98.4303359985352,0.999214112758636,82.6700210571289,236.230880737305,0.99920004606247,276.840087890625,229.626846313477,0.999263405799866,209.362548828125,287.141235351563,0.998376250267029,215.757720947266,340.243377685547,0.99789834022522
194,76.9827270507813,117.660614013672,0.999335527420044,281.134033203125,102.621620178223,0.99997478723526,221.028366088867,98.9813385009766,0.974364876747131,215.922943115234,98.0257568359375,0.999655365943909,80.4504776000977,237.19970703125,0.999936759471893,272.490386962891,228.603561401367,0.998461127281189,206.683731079102,287.046447753906,0.999503433704376,214.347640991211,337.567230224609,0.999895453453064
195,75.5466995239258,116.877151489258,0.9998779296875,276.428802490234,101.127738952637,0.999968588352203,221.481475830078,99.1724243164063,0.986473560333252,215.935928344727,99.2178649902344,0.999980628490448,79.6220932006836,238.371444702148,0.995896816253662,268.654632568359,229.304748535156,0.999922513961792,209.489486694336,289.896057128906,0.996253073215485,212.154205322266,337.563690185547,0.999274015426636
196,74.3299179077148,114.719535827637,0.998257398605347,271.087707519531,100.108116149902,0.999053955078125,219.785690307617,98.5481338500977,0.984816908836365,214.442611694336,99.3732681274414,0.999977231025696,77.8258590698242,238.824020385742,0.999140799045563,264.242736816406,229.330062866211,0.999680280685425,210.195404052734,293.331359863281,0.999682068824768,209.88313293457,336.758605957031,0.999060392379761
197,72.2890243530273,113.73705291748,0.99987143278122,265.897979736328,99.5589141845703,0.999784708023071,218.668914794922,96.4553909301758,0.975694477558136,210.821151733398,99.0196304321289,0.999728262424469,75.0554046630859,238.993682861328,0.999851584434509,260.515350341797,229.438201904297,0.998496234416962,212.340286254883,298.172088623047,0.995534002780914,207.304931640625,336.487365722656,0.999679386615753
198,75.3839111328125,110.237297058105,0.999905049800873,260.105773925781,99.3774032592773,0.999694287776947,216.367294311523,96.2934341430664,0.999263286590576,208.918930053711,98.8532028198242,0.999814569950104,75.4135513305664,242.078979492187,0.999943137168884,256.623107910156,230.279357910156,0.999357104301452,212.144760131836,316.072448730469,0.700793981552124,205.760192871094,336.320861816406,0.999862015247345
199,75.574592590332,107.498291015625,0.999794960021973,254.885025024414,98.7630844116211,0.999449968338013,222.144668579102,95.4116973876953,0.995841860771179,204.290130615234,98.3506393432617,0.99981164932251,77.2863845825195,246.569625854492,0.997699081897736,251.58349609375,230.817916870117,0.999894797801971,216.586074829102,320.237457275391,0.930560827255249,203.745483398438,336.53271484375,0.99977046251297
200,80.7478179931641,100.840454101563,0.995318353176117,253.050201416016,96.2811508178711,0.999989449977875,223.807388305664,94.8160629272461,0.999528348445892,202.843811035156,99.7363433837891,0.999902188777924,87.6707000732422,259.405151367188,0.999472081661224,248.269943237305,231.300186157227,0.999105095863342,227.336715698242,323.608581542969,0.97339653968811,200.344268798828,337.073974609375,0.999990582466126
201,89.0630416870117,93.1170425415039,0.999712824821472,249.543258666992,93.3338088989258,0.999661564826965,234.232666015625,89.8757934570313,0.97827023267746,199.292953491211,99.3751754760742,0.999934792518616,92.5745849609375,265.663330078125,0.999825179576874,245.586471557617,232.17155456543,0.99793803691864,232.878540039062,324.06982421875,0.987972497940064,199.316299438477,337.690826416016,0.999782383441925
202,93.2991256713867,88.6996536254883,0.997206389904022,249.108520507813,95.1036911010742,0.999928593635559,240.664611816406,90.8685607910156,0.960594534873962,196.234252929688,99.8545227050781,0.999417066574097,100.505531311035,269.575378417969,0.999597311019897,241.738922119141,232.372665405273,0.998250067234039,242.892578125,324.671447753906,0.999262928962708,194.403091430664,336.814575195312,0.999379217624664
203,98.7545852661133,87.0442504882812,0.999230027198792,244.616668701172,93.6335983276367,0.998849511146545,260.085052490234,85.0949325561524,0.99431985616684,192.338455200195,100.734046936035,0.999555468559265,105.477020263672,274.370910644531,0.999486565589905,237.828247070312,232.829406738281,0.999572336673737,248.875564575195,321.833618164062,0.999377429485321,191.234115600586,336.121307373047,0.999987959861755
204,99.5571212768555,83.4831008911133,0.999685287475586,242.824111938477,96.0352020263672,0.997524499893188,266.024932861328,89.0803070068359,0.999149799346924,189.562637329102,101.114540100098,0.999962449073792,112.941345214844,273.660308837891,0.999935746192932,233.548736572266,234.354019165039,0.998634219169617,256.294158935547,322.569793701172,0.99660712480545,187.949661254883,336.092071533203,0.99999064207077
205,100.052680969238,82.1539840698242,0.99987918138504,236.995407104492,98.4604263305664,0.997582256793976,271.956878662109,90.5253372192383,0.999843895435333,186.804931640625,101.26456451416,0.999866485595703,120.036056518555,272.400451660156,0.999794483184814,228.410034179687,233.140258789062,0.997773885726929,265.018463134766,320.166259765625,0.99872237443924,184.649322509766,336.446319580078,0.999843001365662
206,100.74813079834,81.514778137207,0.99606066942215,233.550170898437,99.7355422973633,0.999774932861328,278.132507324219,91.7335357666016,0.999961793422699,183.625579833984,101.155693054199,0.999956727027893,129.633056640625,270.921569824219,0.99998939037323,224.936294555664,233.29182434082,0.994716346263886,272.560821533203,318.4609375,0.999071598052978,181.542007446289,336.490295410156,0.999761819839478
207,99.6203231811523,80.4871139526367,0.987561702728272,228.158020019531,99.1455841064453,0.998290479183197,282.331298828125,93.4461364746094,0.999945282936096,181.27409362793,101.703178405762,0.999108850955963,137.496047973633,269.732391357422,0.999782562255859,221.968399047852,234.016677856445,0.996580541133881,278.644775390625,316.503814697266,0.999925315380096,178.868103027344,336.066070556641,0.999990284442902
208,99.4217071533203,80.4312515258789,0.99334728717804,225.657989501953,99.0843124389648,0.997761130332947,289.318328857422,91.5037155151367,0.999796092510223,177.932067871094,101.738014221191,0.999169409275055,143.22265625,267.555755615234,0.999986469745636,219.201629638672,234.49348449707,0.999958992004394,284.369903564453,316.551971435547,0.999965846538544,176.156784057617,335.576599121094,0.999962627887726
209,99.6846771240234,80.2903900146484,0.974176108837128,223.190582275391,98.9355773925781,0.998368978500366,296.140838623047,91.5078659057617,0.996544241905212,175.465072631836,101.743202209473,0.998163938522339,152.770172119141,263.463348388672,0.998166561126709,216.759094238281,234.880020141602,0.999631822109222,288.438568115234,315.751281738281,0.997371256351471,172.818145751953,336.755920410156,0.997339904308319
210,185.821929931641,91.0236663818359,0.793967247009277,219.860565185547,97.8966217041016,0.999026596546173,301.658386230469,93.5712509155274,0.99982225894928,172.152435302734,102.108764648438,0.998565256595612,159.513916015625,258.098083496094,0.999753654003143,215.120895385742,235.298477172852,0.999147653579712,293.377624511719,315.364227294922,0.999924182891846,169.463180541992,337.296600341797,0.999899983406067
211,184.32080078125,92.2333297729492,0.77496349811554,215.977142333984,98.0922622680664,0.999661028385162,307.722534179688,93.6047210693359,0.99951171875,169.846801757813,102.146995544434,0.999211072921753,163.826934814453,254.103698730469,0.999653339385986,213.754470825195,235.954330444336,0.999785602092743,297.856262207031,315.939117431641,0.999322593212128,166.861618041992,337.558807373047,0.999869525432587
212,185.143249511719,90.896125793457,0.754033923149109,212.733200073242,98.5122222900391,0.999193727970123,312.760498046875,94.3708724975586,0.999326527118683,166.542953491211,100.923797607422,0.999989330768585,168.790161132813,251.266098022461,0.984030723571777,211.725051879883,236.336563110352,0.999705255031586,304.652801513672,315.580139160156,0.999262750148773,164.884384155273,337.519195556641,0.999975740909576
213,184.278823852539,92.3496704101563,0.730236649513245,211.465667724609,98.13916015625,0.999823689460754,317.163909912109,96.3119735717774,0.999640643596649,165.100204467773,101.99772644043,0.999686479568481,168.574234008789,247.205688476562,0.995255827903748,210.140686035156,236.54216003418,0.998839139938354,307.619415283203,313.833343505859,0.999705493450165,163.287826538086,337.748199462891,0.999952495098114
214,175.124450683594,93.0766754150391,0.523163318634033,208.611236572266,97.8703308105469,0.999924004077911,320.5048828125,99.9589157104492,0.996931135654449,163.219421386719,102.360656738281,0.999999403953552,166.290084838867,245.455383300781,0.999833405017853,208.061492919922,237.216506958008,0.999239027500153,311.710144042969,313.390075683594,0.999949932098389,160.896697998047,337.902130126953,0.999912858009338
215,159.798919677734,97.0111923217774,0.730949759483337,205.233535766602,96.5713500976563,0.999939799308777,322.904083251953,104.803421020508,0.9995476603508,161.75407409668,103.067993164063,0.999979913234711,162.601791381836,246.048751831055,0.996258795261383,206.729400634766,238.797470092773,0.99982362985611,312.730621337891,311.989013671875,0.999234914779663,159.271331787109,338.600067138672,0.999913930892944
216,157.21223449707,97.3683700561523,0.814704179763794,203.178588867187,97.4488372802734,0.998357057571411,323.669982910156,108.26993560791,0.998945951461792,158.931854248047,104.405059814453,0.999959349632263,160.155624389648,243.825744628906,0.999954760074616,202.056106567383,237.607879638672,0.999101758003235,312.324249267578,309.264129638672,0.99932336807251,157.121292114258,339.061645507812,0.999987602233887
217,154.06379699707,100.205360412598,0.956837117671967,201.277557373047,98.1042175292969,0.999971270561218,319.301239013672,110.725425720215,0.998872995376587,159.08625793457,104.18399810791,0.999992966651916,157.030990600586,244.081512451172,0.999761998653412,200.853530883789,237.504867553711,0.999703645706177,312.228393554687,305.483703613281,0.999594807624817,156.177490234375,338.870971679688,0.999937474727631
218,151.634506225586,101.624458312988,0.982502937316894,199.926391601563,96.5037841796875,0.999989569187164,315.766052246094,111.313690185547,0.999582052230835,156.598358154297,105.816596984863,0.999905705451965,155.038909912109,242.582733154297,0.999272167682648,200.368362426758,237.554275512695,0.999958574771881,307.357391357422,299.576568603516,0.999936163425446,154.141616821289,338.717712402344,0.999996662139893
219,145.334503173828,101.832595825195,0.986688792705536,198.782119750977,95.7674179077148,0.999847888946533,313.766998291016,111.016494750977,0.999896347522736,154.594909667969,106.152824401855,0.999953269958496,151.411117553711,244.146331787109,0.999433934688568,199.016784667969,237.349227905273,0.999956727027893,305.689971923828,298.098846435547,0.99995481967926,152.756408691406,338.840454101563,0.99997478723526
220,142.643432617188,103.043670654297,0.986705362796783,197.82502746582,94.6357727050781,0.999999523162842,311.333709716797,110.505332946777,0.999298989772797,152.33918762207,106.626113891602,0.997733175754547,146.975692749023,243.659027099609,0.992013454437256,199.63996887207,238.847229003906,0.999994695186615,304.120086669922,297.867584228516,0.99998664855957,151.006896972656,338.945678710937,0.9999920129776
221,140.478485107422,103.178611755371,0.996981978416443,196.927230834961,93.238395690918,0.999982535839081,308.319183349609,109.199501037598,0.998908519744873,149.354248046875,106.71703338623,0.998781442642212,140.46907043457,245.918121337891,0.999269783496857,198.864044189453,239.059921264648,0.999995768070221,302.344299316406,297.737243652344,0.998943865299225,149.779724121094,338.748229980469,0.999987244606018
222,138.515106201172,104.212966918945,0.999800443649292,196.126098632812,91.6264495849609,0.999992907047272,305.991821289062,108.77906036377,0.999748349189758,146.362777709961,107.421211242676,0.999900817871094,140.227569580078,245.10173034668,0.999591708183289,197.494720458984,237.109176635742,0.999996304512024,300.397674560547,297.901489257812,0.999671876430512,147.384887695313,339.461181640625,0.999571621417999
223,136.539566040039,104.930458068848,0.996800065040588,195.363800048828,90.0154418945312,0.999918639659882,303.993347167969,108.008659362793,0.999832928180695,144.364990234375,108.079406738281,0.996744751930237,138.369033813477,242.662384033203,0.999289751052856,197.076187133789,237.72541809082,0.999851107597351,298.259796142578,297.320617675781,0.998563289642334,145.295837402344,339.96337890625,0.99977046251297
224,136.182067871094,104.227378845215,0.998166084289551,199.083343505859,88.8622436523437,0.999825954437256,301.709228515625,107.678298950195,0.999848663806915,140.907592773438,108.05103302002,0.99629145860672,136.475692749023,243.555892944336,0.999809920787811,198.867309570313,237.842010498047,0.999976098537445,295.345245361328,296.843780517578,0.999128222465515,143.194702148438,340.199157714844,0.999996781349182
225,134.218170166016,104.803977966309,0.998497545719147,202.884002685547,87.4229736328125,0.999831199645996,299.471832275391,107.440368652344,0.999986290931702,138.163055419922,109.10767364502,0.993172287940979,134.784378051758,243.959838867187,0.999876081943512,204.450744628906,236.278182983398,0.9994215965271,293.479675292969,296.302642822266,0.999873578548431,140.843948364258,340.777191162109,0.999924302101135
226,132.75813293457,104.469734191895,0.997753620147705,208.171569824219,86.7311096191406,0.999965071678162,297.653381347656,107.456954956055,0.998966157436371,134.186447143555,109.374366760254,0.998362421989441,131.969985961914,245.363372802734,0.998693406581879,214.479583740234,237.961242675781,0.998944520950317,291.097412109375,296.047088623047,0.999364495277405,139.133728027344,340.492004394531,0.999960899353027
227,131.472595214844,104.040863037109,0.995312452316284,220.643081665039,87.0715026855469,0.999568462371826,295.413391113281,106.137725830078,0.999868631362915,131.374359130859,108.643676757813,0.999393343925476,129.493194580078,245.740280151367,0.999932885169983,222.045288085937,236.145263671875,0.999553382396698,288.595672607422,295.304595947266,0.999541401863098,136.670745849609,339.831237792969,0.999281644821167
228,128.377288818359,104.06258392334,0.984499216079712,235.176910400391,83.1570663452149,0.98807168006897,292.688171386719,105.933708190918,0.999713599681854,128.858108520508,109.269973754883,0.996683716773987,126.955703735352,245.714370727539,0.999689638614654,235.650955200195,241.605010986328,0.998169660568237,286.132080078125,294.729309082031,0.999935507774353,134.213836669922,339.727386474609,0.999704778194428
229,121.494338989258,104.518669128418,0.992014944553375,248.881149291992,85.3588638305664,0.976867139339447,291.415863037109,105.613525390625,0.999367833137512,126.719421386719,109.387214660645,0.998488128185272,124.726097106934,245.642303466797,0.999977052211762,245.971389770508,242.062713623047,0.999964892864227,283.952758789062,294.398193359375,0.999997794628143,131.527847290039,339.745361328125,0.999771356582642
230,120.102310180664,103.986022949219,0.993507027626038,283.279022216797,103.176719665527,0.993823170661926,285.15771484375,103.736892700195,0.987990260124206,123.399711608887,109.684677124023,0.998550593852997,122.581321716309,245.696380615234,0.999588906764984,255.343276977539,241.638031005859,0.997776031494141,281.726654052734,294.491729736328,0.999908149242401,128.889556884766,339.754028320313,0.999226868152618
231,117.35245513916,104.819313049316,0.995315313339233,282.951904296875,101.611656188965,0.9969482421875,280.049133300781,101.411262512207,0.998018145561218,120.837799072266,111.275985717773,0.997798264026642,119.961929321289,245.302474975586,0.999995589256287,264.608673095703,242.409591674805,0.997579395771027,278.733856201172,294.448028564453,0.999304533004761,126.926292419434,339.843170166016,0.999181151390076
232,115.831932067871,104.895172119141,0.99404788017273,282.104919433594,101.374038696289,0.996980667114258,278.881225585937,100.622901916504,0.995715856552124,118.280601501465,110.652786254883,0.992783188819885,117.465393066406,244.947143554687,0.999244391918182,271.967071533203,242.705261230469,0.999769926071167,275.125274658203,295.248962402344,0.999638020992279,124.956535339355,340.280944824219,0.999952554702759
233,114.087860107422,103.97875213623,0.998930335044861,283.136627197266,98.4259796142578,0.999266564846039,272.101806640625,94.9051971435547,0.999677836894989,113.814178466797,110.270645141602,0.998260736465454,114.009757995605,244.283767700195,0.999918401241302,280.563262939453,242.895584106445,0.998263537883758,271.635284423828,295.421783447266,0.999609410762787,123.073287963867,342.484741210937,0.999954462051392
234,114.33179473877,106.132011413574,0.993571400642395,287.394805908203,95.3095321655274,0.999593496322632,272.132263183594,98.5520095825195,0.998118877410889,108.461418151855,107.217445373535,0.979296922683716,109.825691223145,244.178039550781,0.999881327152252,289.136810302734,242.134582519531,0.999986827373504,268.711853027344,295.952667236328,0.999989569187164,121.514297485352,344.017547607422,0.999963760375977
235,110.87841796875,106.413635253906,0.996209502220154,292.298065185547,97.7362060546875,0.994968056678772,267.885498046875,99.9276123046875,0.992731988430023,106.412368774414,105.358581542969,0.963546752929688,108.075546264648,243.49104309082,0.999946117401123,291.681945800781,241.820358276367,0.999461710453033,265.498046875,295.843444824219,0.999996781349182,119.931114196777,347.632659912109,0.99945992231369
236,114.377426147461,104.764533996582,0.994123876094818,295.874816894531,99.4423751831055,0.9992236495018,265.077117919922,100.779991149902,0.986687064170837,106.025917053223,90.8165664672852,0.982161700725555,105.170112609863,242.470626831055,0.999947488307953,294.712860107422,240.159576416016,0.999216973781586,263.1416015625,295.784698486328,0.999879121780396,124.074722290039,360.075927734375,0.995964527130127
237,102.705207824707,110.682189941406,0.974484622478485,296.904449462891,101.508316040039,0.999906420707702,261.182830810547,101.410415649414,0.999520897865295,111.825103759766,88.3030242919922,0.990908324718475,102.48469543457,242.601486206055,0.999581336975098,293.953643798828,238.984008789062,0.999918937683106,259.959838867187,295.582244873047,0.999381303787231,124.845840454102,367.414916992188,0.999638319015503
